{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
44.199    	    -0.331	    -1.835	 27024.773	 21810.684	 15934.114	 19854.506	  8635.110	      8891	     18528	     15287	      4537
44.400    	    -0.401	    -1.863	 27220.773	 21693.084	 15855.714	 19815.307	  8631.110	      8911	     18516	     15279	      4533
44.601    	    -0.304	    -1.837	 27034.574	 21644.084	 15728.314	 19932.906	  8606.110	      8892	     18511	     15266	      4545
44.801    	    -0.161	    -1.619	 26544.574	 21369.684	 15943.914	 20491.506	  8607.110	      8842	     18483	     15288	      4602
45.000    	    -0.176	    -1.644	 26564.174	 21457.885	 15973.314	 20393.506	  8611.110	      8844	     18492	     15291	      4592
45.201    	    -0.265	    -1.615	 26485.773	 21340.283	 16139.914	 20256.307	  8594.110	      8836	     18480	     15308	      4578
45.399    	    -0.224	    -1.153	 25584.174	 20693.484	 17041.514	 21059.906	  8610.110	      8744	     18414	     15400	      4660
45.600    	    -0.096	    -1.022	 25192.174	 20624.885	 17188.514	 21383.307	  8611.110	      8704	     18407	     15415	      4693
45.800    	    -0.101	    -1.417	 25907.574	 21124.684	 16316.314	 20707.105	  8577.110	      8777	     18458	     15326	      4624
46.000    	    -0.167	    -1.773	 26877.773	 21889.084	 15894.914	 20226.906	  8662.110	      8876	     18536	     15283	      4575
46.199    	     0.012	    -2.102	 27279.574	 22673.084	 15150.114	 19805.506	  8664.110	      8917	     18616	     15207	      4532
46.400    	     0.249	    -2.502	 27553.975	 23506.084	 14150.514	 19168.506	  8610.110	      8945	     18701	     15105	      4467
46.601    	     0.141	    -2.802	 28298.773	 23868.684	 13650.714	 18629.506	  8617.110	      9021	     18738	     15054	      4412
46.799    	    -0.189	    -2.082	 27338.373	 22036.084	 15052.114	 19619.307	  8576.110	      8923	     18551	     15197	      4513
47.001    	    -0.166	    -1.968	 27230.574	 21987.084	 15326.514	 19923.105	  8619.110	      8912	     18546	     15225	      4544
47.201    	    -0.045	    -2.470	 28063.574	 23055.283	 14356.314	 19188.105	  8639.110	      8997	     18655	     15126	      4469
47.400    	     0.103	    -2.756	 28377.174	 23594.283	 13621.314	 18805.906	  8612.110	      9029	     18710	     15051	      4430
47.601    	     0.347	    -2.104	 27044.373	 22643.684	 14503.314	 20256.307	  8617.110	      8893	     18613	     15141	      4578
47.801    	     0.715	    -1.888	 26152.574	 22820.084	 14718.914	 20844.307	  8626.110	      8802	     18631	     15163	      4638
48.000    	     0.946	    -2.233	 26554.373	 24045.084	 14189.714	 20422.906	  8695.110	      8843	     18756	     15109	      4595
48.201    	     1.261	    -2.819	 26505.373	 25436.684	 13043.114	 19001.906	  8570.110	      8838	     18898	     14992	      4450
48.400    	     1.179	    -3.939	 28053.773	 28239.484	 11935.714	 16355.906	  8631.110	      8996	     19184	     14879	      4180
48.601    	     1.429	    -4.125	 27700.975	 28896.084	 11553.514	 15905.106	  8577.110	      8960	     19251	     14840	      4134
48.799    	     1.436	    -4.364	 27975.373	 29885.885	 11553.514	 15258.306	  8640.110	      8988	     19352	     14840	      4068
49.001    	     1.323	    -4.140	 27622.574	 29111.684	 11896.514	 15552.306	  8590.110	      8952	     19273	     14875	      4098
49.200    	     0.909	    -4.334	 28896.574	 28925.484	 11710.314	 15238.706	  8650.110	      9082	     19254	     14856	      4066
49.400    	     0.741	    -4.421	 29102.373	 28660.885	 11573.114	 14895.706	  8595.110	      9103	     19227	     14842	      4031
49.600    	     0.692	    -4.319	 29072.975	 28415.885	 11759.314	 15111.306	  8608.110	      9100	     19202	     14861	      4053
49.800    	     1.146	    -3.955	 27975.373	 28268.885	 12004.314	 16179.506	  8615.110	      8988	     19187	     14886	      4162
50.002    	     1.323	    -3.574	 27338.373	 27514.283	 12268.914	 17247.705	  8609.110	      8923	     19110	     14913	      4271
50.200    	     1.140	    -3.505	 27622.574	 26955.684	 12317.914	 17424.105	  8604.110	      8952	     19053	     14918	      4289
50.402    	     1.309	    -3.337	 27269.773	 26789.084	 12396.314	 17982.705	  8616.110	      8916	     19036	     14926	      4346
50.600    	     1.402	    -2.538	 26289.773	 25015.283	 13258.714	 20011.307	  8630.110	      8816	     18855	     15014	      4553
50.801    	     1.514	    -1.791	 25005.975	 23613.885	 14297.514	 21598.906	  8624.110	      8685	     18712	     15120	      4715
51.000    	     1.574	    -1.521	 24261.174	 23388.484	 14914.914	 21932.105	  8622.110	      8609	     18689	     15183	      4749
51.201    	     1.577	    -1.800	 24672.773	 23888.283	 14434.714	 21363.705	  8608.110	      8651	     18740	     15134	      4691
51.400    	     1.719	    -1.635	 24457.174	 23496.283	 14356.314	 22010.506	  8604.110	      8629	     18700	     15126	      4757
51.600    	     1.570	    -1.266	 24212.174	 22369.283	 14836.514	 22784.705	  8592.110	      8604	     18585	     15175	      4836
51.801    	     1.592	    -1.209	 23927.975	 22467.283	 15091.314	 22745.506	  8595.110	      8575	     18595	     15201	      4832
52.000    	     1.627	    -1.536	 24221.975	 23486.484	 14856.114	 21941.906	  8623.110	      8605	     18699	     15177	      4750
52.201    	     1.652	    -1.816	 24457.174	 24035.283	 14405.314	 21246.105	  8586.110	      8629	     18755	     15131	      4679
52.399    	     1.355	    -2.305	 25907.574	 24829.084	 13934.914	 20334.705	  8674.110	      8777	     18836	     15083	      4586
52.601    	     0.812	    -3.213	 27749.975	 25985.484	 12974.514	 17914.105	  8635.110	      8965	     18954	     14985	      4339
52.800    	     0.356	    -4.543	 29964.773	 28513.885	 11661.314	 14503.706	  8637.110	      9191	     19212	     14851	      3991
53.000    	     0.233	    -4.942	 30513.574	 28719.684	 10887.114	 13582.506	  8541.110	      9247	     19233	     14772	      3897
53.201    	     0.266	    -5.128	 30680.174	 29199.885	 10651.914	 13161.106	  8540.110	      9264	     19282	     14748	      3854
53.400    	     0.139	    -5.108	 30778.174	 29141.084	 10877.314	 13053.306	  8556.110	      9274	     19276	     14771	      3843
53.601    	    -0.205	    -4.996	 31503.373	 28837.283	 11396.714	 13259.106	  8673.110	      9348	     19245	     14824	      3864
53.800    	    -0.544	    -4.876	 31640.574	 28014.084	 11739.714	 13239.506	  8636.110	      9362	     19161	     14859	      3862
53.999    	    -0.865	    -5.300	 32610.773	 28582.484	 11416.314	 12063.506	  8640.110	      9461	     19219	     14826	      3742
54.201    	    -0.572	    -5.657	 32483.373	 29885.885	 10906.714	 11269.706	  8627.110	      9448	     19352	     14774	      3661
54.401    	    -1.070	    -5.824	 33541.773	 29346.885	 10769.514	 10789.506	  8617.110	      9556	     19297	     14760	      3612
54.601    	    -1.579	    -5.600	 34198.375	 28053.283	 11220.314	 11191.306	  8639.110	      9623	     19165	     14806	      3653
54.801    	    -1.994	    -5.347	 34482.574	 26975.283	 11827.914	 11524.506	  8654.110	      9652	     19055	     14868	      3687
55.000    	    -2.207	    -5.113	 34374.773	 26103.084	 12239.514	 11887.106	  8633.110	      9641	     18966	     14910	      3724
55.200    	    -2.438	    -4.884	 34325.773	 25387.684	 12778.514	 12181.106	  8640.110	      9636	     18893	     14965	      3754
55.400    	    -2.454	    -4.662	 33747.574	 24976.084	 13229.314	 12435.906	  8611.110	      9577	     18851	     15011	      3780
55.600    	    -1.843	    -4.317	 32277.574	 25230.885	 13513.514	 13376.706	  8612.110	      9427	     18877	     15040	      3876
55.800    	    -1.283	    -3.585	 30484.174	 24613.484	 14366.114	 15219.106	  8641.110	      9244	     18814	     15127	      4064
56.001    	    -1.004	    -3.236	 29690.373	 24221.484	 14660.114	 16199.106	  8650.110	      9163	     18774	     15157	      4164
56.200    	    -0.671	    -2.834	 28504.574	 23731.484	 14993.314	 17149.705	  8610.110	      9042	     18724	     15191	      4261
56.400    	    -0.164	    -1.892	 26348.574	 22516.283	 16130.114	 19325.307	  8604.110	      8822	     18600	     15307	      4483
56.601    	     0.549	    -1.015	 24065.174	 21840.084	 17159.113	 21530.307	  8632.110	      8589	     18531	     15412	      4708
56.800    	     0.716	    -0.886	 23712.373	 21516.684	 16992.514	 21971.307	  8591.110	      8553	     18498	     15395	      4753
57.001    	     0.530	    -0.687	 23771.174	 20703.283	 17247.314	 22373.105	  8581.110	      8559	     18415	     15421	      4794
57.201    	     0.831	    -0.583	 23310.574	 20997.283	 17306.113	 22863.105	  8620.110	      8512	     18445	     15427	      4844
57.401    	     0.862	    -1.050	 24084.773	 21859.684	 16453.514	 22039.906	  8616.110	      8591	     18533	     15340	      4760
57.600    	     0.858	    -1.535	 24888.373	 22849.484	 15718.514	 21108.906	  8629.110	      8673	     18634	     15265	      4665
57.799    	     0.372	    -3.124	 27426.574	 25907.084	 14091.714	 17061.506	  8621.110	      8932	     18946	     15099	      4252
58.000    	     0.284	    -3.644	 28210.574	 26936.084	 13454.714	 15836.506	  8616.110	      9012	     19051	     15034	      4127
58.200    	     0.367	    -4.005	 28563.373	 27896.484	 12964.714	 15062.306	  8621.110	      9048	     19149	     14984	      4048
58.399    	     0.135	    -4.284	 29268.975	 28249.283	 12758.914	 14307.706	  8631.110	      9120	     19185	     14963	      3971
58.599    	     0.245	    -4.533	 29641.373	 28856.885	 12239.514	 13984.306	  8645.110	      9158	     19247	     14910	      3938
58.801    	     0.518	    -5.312	 31003.574	 30258.283	 10338.314	 13112.106	  8644.110	      9297	     19390	     14716	      3849
58.999    	     0.997	    -5.904	 31287.773	 31767.484	  8917.314	 12318.306	  8601.110	      9326	     19544	     14571	      3768
59.201    	     1.230	    -5.700	 30582.174	 31816.484	  9211.314	 12769.106	  8610.110	      9254	     19549	     14601	      3814
59.400    	     0.956	    -5.557	 30856.574	 31179.484	  9564.114	 12974.906	  8630.110	      9282	     19484	     14637	      3835
59.600    	     0.737	    -5.576	 31160.373	 30767.885	  9573.914	 12837.706	  8606.110	      9313	     19442	     14638	      3821
59.800    	     0.439	    -5.235	 31003.574	 29915.283	 10446.114	 13249.306	  8634.110	      9297	     19355	     14727	      3863
60.000    	     0.160	    -5.143	 31385.773	 29395.885	 10740.114	 13357.106	  8661.110	      9336	     19302	     14757	      3874
60.200    	    -0.133	    -5.078	 31552.373	 28709.885	 10945.914	 13268.906	  8620.110	      9353	     19232	     14778	      3865
60.401    	    -0.344	    -4.731	 31121.174	 27896.484	 11778.914	 13660.906	  8618.110	      9309	     19149	     14863	      3905
60.600    	    -0.629	    -4.446	 30944.773	 27014.484	 12474.714	 13954.906	  8611.110	      9291	     19059	     14934	      3935
60.800    	    -0.877	    -3.838	 30239.174	 25622.885	 13709.514	 14905.506	  8620.110	      9219	     18917	     15060	      4032
61.001    	    -1.039	    -2.837	 28661.373	 23447.283	 15434.314	 16610.705	  8587.110	      9058	     18695	     15236	      4206
61.199    	    -1.151	    -1.997	 27406.975	 21879.283	 17041.514	 18080.705	  8613.110	      8930	     18535	     15400	      4356
61.401    	    -1.107	    -1.376	 26181.975	 20860.084	 18139.113	 19148.906	  8605.110	      8805	     18431	     15512	      4465
61.600    	    -1.001	    -0.873	 25270.574	 19987.885	 18844.715	 20226.906	  8605.110	      8712	     18342	     15584	      4575
61.800    	    -0.919	    -0.532	 24672.773	 19360.684	 19266.113	 21001.105	  8602.110	      8651	     18278	     15627	      4654
62.001    	    -0.839	    -0.507	 24613.975	 19439.084	 19275.914	 21177.506	  8623.110	      8645	     18286	     15628	      4672
62.201    	    -0.597	    -0.773	 24888.373	 20183.885	 18599.715	 20971.705	  8637.110	      8673	     18362	     15559	      4651
62.400    	    -0.576	    -1.609	 26564.174	 21536.283	 16933.715	 19707.506	  8647.110	      8844	     18500	     15389	      4522
62.600    	    -0.599	    -2.595	 28406.574	 23172.885	 15110.914	 18002.307	  8642.110	      9032	     18667	     15203	      4348
62.801    	    -0.515	    -2.857	 28739.773	 23839.283	 14669.914	 17551.506	  8653.110	      9066	     18735	     15158	      4302
62.999    	    -0.541	    -3.077	 29170.975	 24094.084	 14209.314	 17169.307	  8637.110	      9110	     18761	     15111	      4263
63.200    	    -0.429	    -3.601	 29856.975	 25240.684	 13278.314	 16218.706	  8632.110	      9180	     18878	     15016	      4166
63.400    	    -0.131	    -3.624	 29572.773	 25485.684	 12886.314	 16463.705	  8613.110	      9151	     18903	     14976	      4191
63.600    	    -0.340	    -2.818	 28102.773	 24005.885	 14689.514	 17463.307	  8598.110	      9001	     18752	     15160	      4293
63.800    	    -0.450	    -2.168	 26799.373	 23065.084	 16257.514	 18237.506	  8608.110	      8868	     18656	     15320	      4372
63.999    	    -0.329	    -1.884	 26132.975	 22771.084	 16727.914	 18805.906	  8616.110	      8800	     18626	     15368	      4430
64.201    	    -0.033	    -1.623	 25476.373	 22624.084	 16914.113	 19638.906	  8638.110	      8733	     18611	     15387	      4515
64.400    	     0.028	    -1.310	 24809.975	 22036.084	 17335.514	 20217.105	  8612.110	      8665	     18551	     15430	      4574
64.601    	     0.136	    -0.856	 23722.174	 21369.684	 18080.314	 20961.906	  8585.110	      8554	     18483	     15506	      4650
64.801    	     0.254	    -0.797	 23584.975	 21428.484	 18109.715	 21255.906	  8610.110	      8540	     18489	     15509	      4680
65.000    	     0.420	    -1.234	 24300.373	 22222.283	 17031.715	 20746.307	  8602.110	      8613	     18570	     15399	      4628
65.199    	     0.513	    -1.462	 24721.773	 22624.084	 16443.715	 20540.506	  8605.110	      8656	     18611	     15339	      4607
65.401    	     0.750	    -1.454	 24515.975	 22937.684	 16306.514	 20814.906	  8630.110	      8635	     18643	     15325	      4635
65.599    	     0.865	    -1.614	 24633.574	 23261.084	 15855.714	 20599.307	  8607.110	      8647	     18676	     15279	      4613
65.800    	     0.896	    -1.874	 25211.773	 23702.084	 15297.114	 20305.307	  8624.110	      8706	     18721	     15222	      4583
66.000    	     0.844	    -2.304	 26260.373	 24162.684	 14336.714	 19727.105	  8621.110	      8813	     18768	     15124	      4524
66.200    	     0.499	    -2.713	 27475.574	 24427.283	 13817.314	 18815.705	  8626.110	      8937	     18795	     15071	      4431
66.399    	    -0.048	    -3.431	 29249.373	 25368.084	 13239.114	 16934.105	  8652.110	      9118	     18891	     15012	      4239
66.599    	    -0.653	    -4.195	 30817.373	 26357.885	 12729.514	 14640.906	  8627.110	      9278	     18992	     14960	      4005
66.800    	    -0.887	    -4.330	 31140.773	 26465.684	 12827.514	 14043.106	  8620.110	      9311	     19003	     14970	      3944
67.001    	    -1.273	    -4.387	 31728.773	 26220.684	 13101.914	 13631.506	  8641.110	      9371	     18978	     14998	      3902
67.201    	    -1.461	    -4.109	 31405.373	 25338.684	 13621.314	 13994.106	  8608.110	      9338	     18888	     15051	      3939
67.400    	    -1.390	    -3.799	 30719.373	 24868.283	 14121.114	 14562.506	  8599.110	      9268	     18840	     15102	      3997
67.600    	    -1.184	    -3.558	 30170.574	 24995.684	 14620.914	 15150.506	  8667.110	      9212	     18853	     15153	      4057
